datetime,open,high,low,close
2026-08-11 14:15:00+00:00,159.27736,159.27736,159.22877,159.25982
2026-08-11 14:30:00+00:00,159.25118,159.26723,159.20391,159.23615
2026-08-11 14:45:00+00:00,159.23629,159.2552,159.21964,159.25212
2026-08-11 15:00:00+00:00,159.24965,159.24965,159.2047,159.24642
2026-08-11 15:15:00+00:00,159.23957,159.27105,159.23957,159.26359
2026-08-11 15:30:00+00:00,159.26062,159.32882,159.25876,159.31395
2026-08-11 15:45:00+00:00,159.31796,159.32446,159.26195,159.27204
2026-08-11 16:00:00+00:00,159.26974,159.26974,159.22358,159.24457
2026-08-11 16:15:00+00:00,159.24156,159.25623,159.21609,159.24006
2026-08-11 16:30:00+00:00,159.24214,159.2579,159.23459,159.23736
2026-08-11 16:45:00+00:00,159.2385,159.27198,159.23217,159.26911
2026-08-11 17:00:00+00:00,159.26425,159.31243,159.26425,159.30886
2026-08-11 17:15:00+00:00,159.30483,159.35131,159.30194,159.34213
2026-08-11 17:30:00+00:00,159.34548,159.35398,159.3162,159.31712
2026-08-11 17:45:00+00:00,159.31823,159.32138,159.29252,159.31827
2026-08-11 18:00:00+00:00,159.31308,159.33831,159.31308,159.33531
2026-08-11 18:15:00+00:00,159.33223,159.34758,159.31911,159.33854
2026-08-11 18:30:00+00:00,159.33718,159.33718,159.28782,159.29545
2026-08-11 18:45:00+00:00,159.29597,159.29597,159.26323,159.27846
2026-08-11 19:00:00+00:00,159.27166,159.29409,159.25885,159.26707
2026-08-11 19:15:00+00:00,159.26348,159.29825,159.25742,159.29297
2026-08-11 19:30:00+00:00,159.29129,159.29129,159.26347,159.27781
2026-08-11 19:45:00+00:00,159.27379,159.30262,159.25093,159.2974
2026-08-11 20:00:00+00:00,159.29561,159.3101,159.27357,159.28686
2026-08-11 20:15:00+00:00,159.28151,159.29842,159.28151,159.29017
2026-08-11 20:30:00+00:00,159.28775,159.37008,159.28775,159.36787
2026-08-11 20:45:00+00:00,159.36463,159.36797,159.30149,159.30255
2026-08-11 21:00:00+00:00,159.30271,159.30271,159.27527,159.29669
2026-08-11 21:15:00+00:00,159.2875,159.30407,159.27371,159.28034
2026-08-11 21:30:00+00:00,159.27769,159.28715,159.27127,159.27536
2026-08-11 21:45:00+00:00,159.27573,159.29823,159.2689,159.2899
2026-08-11 22:00:00+00:00,159.29046,159.30333,159.28055,159.30288
2026-08-11 22:15:00+00:00,159.29917,159.30575,159.29357,159.29925
2026-08-11 22:30:00+00:00,159.29602,159.30376,159.27369,159.27837
2026-08-11 22:45:00+00:00,159.27843,159.28181,159.26197,159.2711
2026-08-11 23:00:00+00:00,159.26553,159.28608,159.26553,159.27144
2026-08-11 23:15:00+00:00,159.27148,159.30313,159.27148,159.29588
2026-08-11 23:30:00+00:00,159.29231,159.30581,159.27603,159.27718
2026-08-11 23:45:00+00:00,159.27842,159.28749,159.27369,159.27668
2026-08-12 00:00:00+00:00,159.27779,159.30967,159.20298,159.23914
2026-08-12 00:15:00+00:00,159.23118,159.24266,159.21186,159.23149
2026-08-12 00:30:00+00:00,159.23056,159.28232,159.22091,159.26918
2026-08-12 00:45:00+00:00,159.26666,159.35986,159.26666,159.33874
2026-08-12 01:00:00+00:00,159.34113,159.37937,159.34018,159.34787
2026-08-12 01:15:00+00:00,159.34785,159.34785,159.31811,159.33265
2026-08-12 01:30:00+00:00,159.33171,159.35694,159.30903,159.32127
2026-08-12 01:45:00+00:00,159.31833,159.34416,159.29569,159.3332
2026-08-12 02:00:00+00:00,159.3357,159.37485,159.32913,159.36599
2026-08-12 02:15:00+00:00,159.35635,159.43518,159.35635,159.39694
2026-08-12 02:30:00+00:00,159.3978,159.42324,159.38148,159.41092
2026-08-12 02:45:00+00:00,159.41615,159.41615,159.3972,159.40116
2026-08-12 03:00:00+00:00,159.40202,159.43633,159.39971,159.43223
2026-08-12 03:15:00+00:00,159.42861,159.4576,159.42776,159.45542
2026-08-12 03:30:00+00:00,159.44996,159.46404,159.43355,159.44728
2026-08-12 03:45:00+00:00,159.44401,159.45406,159.42524,159.43152
2026-08-12 04:00:00+00:00,159.43291,159.44814,159.42391,159.44423
2026-08-12 04:15:00+00:00,159.43814,159.46446,159.43814,159.44911
2026-08-12 04:30:00+00:00,159.44647,159.45577,159.3794,159.38378
2026-08-12 04:45:00+00:00,159.38933,159.4208,159.37389,159.41851
2026-08-12 05:00:00+00:00,159.41451,159.44182,159.40977,159.41698
2026-08-12 05:15:00+00:00,159.41906,159.43587,159.40381,159.43043
2026-08-12 05:30:00+00:00,159.42779,159.44427,159.37944,159.40259
2026-08-12 05:45:00+00:00,159.3961,159.42365,159.38816,159.42224
2026-08-12 06:00:00+00:00,159.41891,159.43095,159.38825,159.4059
2026-08-12 06:15:00+00:00,159.40621,159.40828,159.3549,159.4002
2026-08-12 06:30:00+00:00,159.40027,159.43101,159.373,159.37776
2026-08-12 06:45:00+00:00,159.37358,159.40179,159.36638,159.38251
2026-08-12 07:00:00+00:00,159.38118,159.38828,159.33815,159.38053
2026-08-12 07:15:00+00:00,159.37014,159.40021,159.36877,159.38082
2026-08-12 07:30:00+00:00,159.37708,159.37938,159.3461,159.36328
2026-08-12 07:45:00+00:00,159.36043,159.38616,159.35243,159.36876
2026-08-12 08:00:00+00:00,159.36879,159.37956,159.33512,159.33626
2026-08-12 08:15:00+00:00,159.33752,159.35411,159.31816,159.35257
2026-08-12 08:30:00+00:00,159.34953,159.3611,159.31263,159.32411
2026-08-12 08:45:00+00:00,159.31998,159.36396,159.30729,159.3282
2026-08-12 09:00:00+00:00,159.34612,159.34612,159.27742,159.28503
2026-08-12 09:15:00+00:00,159.28208,159.29901,158.77493,159.05051
2026-08-12 09:30:00+00:00,159.04198,159.11754,159.02925,159.07249
2026-08-12 09:45:00+00:00,159.06366,159.15645,159.06366,159.1527
2026-08-12 10:00:00+00:00,159.14833,159.20943,159.14698,159.17446
2026-08-12 10:15:00+00:00,159.17567,159.19693,159.13795,159.14961
2026-08-12 10:30:00+00:00,159.15857,159.18975,159.1204,159.12545
2026-08-12 10:45:00+00:00,159.13379,159.19406,159.0909,159.18045
2026-08-12 11:00:00+00:00,159.16607,159.1952,159.12599,159.12961
2026-08-12 11:15:00+00:00,159.13516,159.15213,159.11942,159.12517
2026-08-12 11:30:00+00:00,159.12741,159.12741,159.07642,159.09468
2026-08-12 11:45:00+00:00,159.09099,159.10184,159.0627,159.09172
2026-08-12 12:00:00+00:00,159.08767,159.10912,159.03218,159.05092
2026-08-12 12:15:00+00:00,159.04631,159.09407,159.02986,159.03478
2026-08-12 12:30:00+00:00,159.03644,159.19117,158.76633,158.81224
2026-08-12 12:45:00+00:00,158.79346,158.98769,158.79346,158.88032
2026-08-12 13:00:00+00:00,158.91599,158.91599,158.73433,158.87199
2026-08-12 13:15:00+00:00,158.85964,158.9045,158.8116,158.86648
2026-08-12 13:30:00+00:00,158.86528,159.00027,158.8273,158.9909
2026-08-12 13:45:00+00:00,158.9763,159.02129,158.94192,159.00294
2026-08-12 14:00:00+00:00,158.993,159.12606,158.98961,159.11439
2026-08-12 14:15:00+00:00,159.11187,159.15186,159.05588,159.09012
2026-08-12 14:30:00+00:00,159.07763,159.19793,159.05159,159.19285
2026-08-12 14:45:00+00:00,159.18486,159.23543,159.16849,159.22774
2026-08-12 15:00:00+00:00,159.22541,159.25098,159.19175,159.20237
2026-08-12 15:15:00+00:00,159.2064,159.24853,159.1981,159.24154
2026-08-12 15:30:00+00:00,159.23083,159.29066,159.23083,159.27584
2026-08-12 15:45:00+00:00,159.27718,159.28944,159.2283,159.23533
2026-08-12 16:00:00+00:00,159.23771,159.31109,159.21433,159.30605
2026-08-12 16:15:00+00:00,159.29629,159.33772,159.26914,159.3175
2026-08-12 16:30:00+00:00,159.31927,159.36918,159.31927,159.34197
2026-08-12 16:45:00+00:00,159.35018,159.40632,159.35018,159.39207
2026-08-12 17:00:00+00:00,159.3932,159.40103,159.36186,159.39743
2026-08-12 17:15:00+00:00,159.39378,159.43715,159.37751,159.42513
2026-08-12 17:30:00+00:00,159.42525,159.50565,159.42303,159.50029
2026-08-12 17:45:00+00:00,159.49274,159.52229,159.47034,159.50047
2026-08-12 18:00:00+00:00,159.49809,159.54195,159.469,159.47195
2026-08-12 18:15:00+00:00,159.47191,159.50231,159.43588,159.45967
2026-08-12 18:30:00+00:00,159.45352,159.49719,159.44542,159.4822
2026-08-12 18:45:00+00:00,159.47826,159.50241,159.46577,159.50112
2026-08-12 19:00:00+00:00,159.49846,159.51865,159.47352,159.49902
2026-08-12 19:15:00+00:00,159.49613,159.50265,159.46505,159.4873
2026-08-12 19:30:00+00:00,159.48308,159.51487,159.47232,159.49683
2026-08-12 19:45:00+00:00,159.49943,159.51488,159.49118,159.51348
2026-08-12 20:00:00+00:00,159.50991,159.50991,159.47031,159.4977
2026-08-12 20:15:00+00:00,159.49389,159.51043,159.4638,159.46537
2026-08-12 20:30:00+00:00,159.46595,159.47459,159.42059,159.43499
2026-08-12 20:45:00+00:00,159.43605,159.44442,159.40259,159.43154
2026-08-12 21:00:00+00:00,159.43219,159.44812,159.39584,159.44027
2026-08-12 21:15:00+00:00,159.43668,159.44871,159.42745,159.43692
2026-08-12 21:30:00+00:00,159.43389,159.43877,159.42279,159.42808
2026-08-12 21:45:00+00:00,159.42908,159.44119,159.41999,159.43432
2026-08-12 22:00:00+00:00,159.43042,159.46003,159.42803,159.4441
2026-08-12 22:15:00+00:00,159.4413,159.44684,159.43346,159.44264
2026-08-12 22:30:00+00:00,159.43972,159.43972,159.41184,159.41243
2026-08-12 22:45:00+00:00,159.413,159.413,159.39797,159.39953
2026-08-12 23:00:00+00:00,159.39971,159.40798,159.36863,159.38208
2026-08-12 23:15:00+00:00,159.37973,159.3837,159.3234,159.3473
2026-08-12 23:30:00+00:00,159.34431,159.39048,159.33539,159.38689
2026-08-12 23:45:00+00:00,159.38597,159.38597,159.3281,159.32917
2026-08-13 00:00:00+00:00,159.33167,159.35737,159.2992,159.3497
2026-08-13 00:15:00+00:00,159.34972,159.38532,159.3158,159.33041
2026-08-13 00:30:00+00:00,159.32185,159.33819,159.25288,159.25564
2026-08-13 00:45:00+00:00,159.25926,159.35017,159.25167,159.34366
2026-08-13 01:00:00+00:00,159.34054,159.34054,159.30549,159.30704
2026-08-13 01:15:00+00:00,159.30937,159.32724,159.28441,159.3225
2026-08-13 01:30:00+00:00,159.31868,159.33551,159.2909,159.31728
2026-08-13 01:45:00+00:00,159.31309,159.37004,159.31309,159.36628
2026-08-13 02:00:00+00:00,159.36099,159.40573,159.34349,159.40288
2026-08-13 02:15:00+00:00,159.39891,159.44279,159.39891,159.44152
2026-08-13 02:30:00+00:00,159.43815,159.47915,159.43001,159.44915
2026-08-13 02:45:00+00:00,159.45287,159.46337,159.42828,159.44242
2026-08-13 03:00:00+00:00,159.44266,159.44608,159.41037,159.4388
2026-08-13 03:15:00+00:00,159.43896,159.48779,159.43751,159.47616
2026-08-13 03:30:00+00:00,159.47324,159.48319,159.43196,159.44687
2026-08-13 03:45:00+00:00,159.44222,159.46495,159.43113,159.44261
2026-08-13 04:00:00+00:00,159.43913,159.47516,159.43211,159.47199
2026-08-13 04:15:00+00:00,159.46703,159.48284,159.45255,159.45482
2026-08-13 04:30:00+00:00,159.45707,159.48291,159.43779,159.47996
2026-08-13 04:45:00+00:00,159.47651,159.47651,159.19134,159.20066
2026-08-13 05:00:00+00:00,159.21751,159.33529,159.21751,159.31913
2026-08-13 05:15:00+00:00,159.32003,159.34434,159.27292,159.33334
2026-08-13 05:30:00+00:00,159.33389,159.3741,159.33389,159.36749
2026-08-13 05:45:00+00:00,159.3643,159.36872,159.27197,159.28837
2026-08-13 06:00:00+00:00,159.28538,159.4114,159.28055,159.40747
2026-08-13 06:15:00+00:00,159.3999,159.40864,159.3647,159.4056
2026-08-13 06:30:00+00:00,159.39874,159.44748,159.39637,159.44564
2026-08-13 06:45:00+00:00,159.44048,159.44048,159.36594,159.38709
2026-08-13 07:00:00+00:00,159.38428,159.40576,159.36196,159.40173
2026-08-13 07:15:00+00:00,159.39614,159.42172,159.37888,159.38358
2026-08-13 07:30:00+00:00,159.38024,159.39878,159.34687,159.35752
2026-08-13 07:45:00+00:00,159.35325,159.37352,159.32428,159.37068
2026-08-13 08:00:00+00:00,159.36696,159.40718,159.35147,159.37166
2026-08-13 08:15:00+00:00,159.37279,159.3984,159.36995,159.39625
2026-08-13 08:30:00+00:00,159.3923,159.4116,159.37647,159.39604
2026-08-13 08:45:00+00:00,159.39769,159.41221,159.38498,159.40775
2026-08-13 09:00:00+00:00,159.40318,159.43747,159.39708,159.39756
2026-08-13 09:15:00+00:00,159.39804,159.39804,159.37234,159.39204
2026-08-13 09:30:00+00:00,159.38745,159.40224,159.35518,159.3672
2026-08-13 09:45:00+00:00,159.37019,159.37019,159.32632,159.33803
2026-08-13 10:00:00+00:00,159.33287,159.36695,159.3318,159.34742
2026-08-13 10:15:00+00:00,159.34809,159.36278,159.32367,159.32547
2026-08-13 10:30:00+00:00,159.33076,159.34857,159.3217,159.33561
2026-08-13 10:45:00+00:00,159.33366,159.35737,159.32882,159.35522
2026-08-13 11:00:00+00:00,159.35136,159.35324,159.29485,159.29646
2026-08-13 11:15:00+00:00,159.29871,159.32086,159.28392,159.29997
2026-08-13 11:30:00+00:00,159.29268,159.31149,159.28921,159.29428
2026-08-13 11:45:00+00:00,159.29528,159.34839,159.29035,159.34555
2026-08-13 12:00:00+00:00,159.34117,159.35841,159.32318,159.35463
2026-08-13 12:15:00+00:00,159.35238,159.37662,159.34766,159.3602
2026-08-13 12:30:00+00:00,159.36109,159.3978,159.27518,159.29955
2026-08-13 12:45:00+00:00,159.28978,159.30451,159.18774,159.19377
2026-08-13 13:00:00+00:00,159.20256,159.2362,159.16922,159.21315
2026-08-13 13:15:00+00:00,159.20979,159.29148,159.19261,159.28902
2026-08-13 13:30:00+00:00,159.28545,159.3331,159.28393,159.31062
2026-08-13 13:45:00+00:00,159.30515,159.31303,159.26294,159.28872
2026-08-13 14:00:00+00:00,159.28532,159.31358,159.0523,159.05846
2026-08-13 14:15:00+00:00,159.06547,159.11048,159.03591,159.10625
2026-08-13 14:30:00+00:00,159.09977,159.16813,159.09977,159.14714
2026-08-13 14:45:00+00:00,159.14253,159.21325,159.14192,159.14735
2026-08-13 15:00:00+00:00,159.14798,159.29262,159.14798,159.28804
2026-08-13 15:15:00+00:00,159.27379,159.35799,159.27379,159.34464
2026-08-13 15:30:00+00:00,159.32461,159.38225,159.29487,159.33089
2026-08-13 15:45:00+00:00,159.33191,159.37005,159.31806,159.35767
2026-08-13 16:00:00+00:00,159.34884,159.42366,159.34884,159.41821
2026-08-13 16:15:00+00:00,159.4014,159.46822,159.4014,159.46442
2026-08-13 16:30:00+00:00,159.4582,159.49268,159.43876,159.44588
2026-08-13 16:45:00+00:00,159.45061,159.49587,159.45061,159.49355
2026-08-13 17:00:00+00:00,159.48638,159.5169,159.47043,159.49828
2026-08-13 17:15:00+00:00,159.49104,159.52554,159.48306,159.51995
2026-08-13 17:30:00+00:00,159.51015,159.56158,159.50383,159.51203
2026-08-13 17:45:00+00:00,159.51373,159.53887,159.51199,159.52298
2026-08-13 18:00:00+00:00,159.52608,159.54722,159.44952,159.45347
2026-08-13 18:15:00+00:00,159.4581,159.50597,159.4369,159.49216
2026-08-13 18:30:00+00:00,159.49022,159.51439,159.47013,159.47277
2026-08-13 18:45:00+00:00,159.48054,159.51449,159.48054,159.51349
2026-08-13 19:00:00+00:00,159.51059,159.52263,159.49811,159.51237
2026-08-13 19:15:00+00:00,159.50866,159.51819,159.49681,159.49995
2026-08-13 19:30:00+00:00,159.49821,159.53318,159.49297,159.51841
2026-08-13 19:45:00+00:00,159.52271,159.54522,159.50109,159.51318
2026-08-13 20:00:00+00:00,159.51484,159.54586,159.49583,159.53656
2026-08-13 20:15:00+00:00,159.53343,159.56557,159.52756,159.55675
2026-08-13 20:30:00+00:00,159.5539,159.56639,159.54553,159.55806
2026-08-13 20:45:00+00:00,159.55939,159.56954,159.49799,159.52336
2026-08-13 21:00:00+00:00,159.51949,159.53044,159.45773,159.49666
2026-08-13 21:15:00+00:00,159.49741,159.51927,159.49316,159.49886
2026-08-13 21:30:00+00:00,159.49589,159.51417,159.48649,159.5126
2026-08-13 21:45:00+00:00,159.51009,159.53979,159.49801,159.52988
2026-08-13 22:00:00+00:00,159.52631,159.54679,159.48293,159.51108
2026-08-13 22:15:00+00:00,159.50868,159.51855,159.48946,159.51457
2026-08-13 22:30:00+00:00,159.5108,159.52163,159.49548,159.50027
2026-08-13 22:45:00+00:00,159.50011,159.50259,159.47297,159.47346
2026-08-13 23:00:00+00:00,159.4747,159.47662,159.44753,159.46461
2026-08-13 23:15:00+00:00,159.46276,159.48618,159.45991,159.48277
2026-08-13 23:30:00+00:00,159.47938,159.48569,159.45582,159.458
2026-08-13 23:45:00+00:00,159.46139,159.46628,159.43413,159.43563
2026-08-14 00:00:00+00:00,159.43694,159.50369,159.41931,159.48717
2026-08-14 00:15:00+00:00,159.48937,159.48937,159.41047,159.44466
2026-08-14 00:30:00+00:00,159.43467,159.43467,159.39487,159.42044
2026-08-14 00:45:00+00:00,159.419,159.44526,159.36151,159.37603
2026-08-14 01:00:00+00:00,159.37841,159.43541,159.36105,159.43014
2026-08-14 01:15:00+00:00,159.42019,159.46034,159.41155,159.44235
2026-08-14 01:30:00+00:00,159.43941,159.45405,159.41384,159.44565
2026-08-14 01:45:00+00:00,159.44326,159.45834,159.42535,159.45412
2026-08-14 02:00:00+00:00,159.44822,159.45963,159.43203,159.44021
2026-08-14 02:15:00+00:00,159.43538,159.43866,159.3952,159.39725
2026-08-14 02:30:00+00:00,159.39765,159.41006,159.38172,159.3937
2026-08-14 02:45:00+00:00,159.3909,159.43443,159.3909,159.42097
2026-08-14 03:00:00+00:00,159.4211,159.42547,159.37279,159.38861
2026-08-14 03:15:00+00:00,159.38983,159.39104,159.33721,159.34308
2026-08-14 03:30:00+00:00,159.34837,159.37396,159.3317,159.36273
2026-08-14 03:45:00+00:00,159.35832,159.41307,159.35832,159.38882
2026-08-14 04:00:00+00:00,159.3899,159.39284,159.34514,159.36154
2026-08-14 04:15:00+00:00,159.35986,159.37613,159.34752,159.37327
2026-08-14 04:30:00+00:00,159.36508,159.37837,159.34391,159.36185
2026-08-14 04:45:00+00:00,159.3585,159.37327,159.3534,159.3599
2026-08-14 05:00:00+00:00,159.35806,159.36089,159.32632,159.33363
2026-08-14 05:15:00+00:00,159.33022,159.3366,159.30833,159.32049
2026-08-14 05:30:00+00:00,159.32242,159.32942,159.24003,159.2851
2026-08-14 05:45:00+00:00,159.28004,159.30871,159.25931,159.27327
2026-08-14 06:00:00+00:00,159.27905,159.27905,159.15808,159.19308
2026-08-14 06:15:00+00:00,159.1835,159.2857,159.1835,159.26018
2026-08-14 06:30:00+00:00,159.26305,159.28441,159.25745,159.28211
2026-08-14 06:45:00+00:00,159.27645,159.27645,159.22167,159.25884
2026-08-14 07:00:00+00:00,159.25637,159.26659,159.22274,159.26112
2026-08-14 07:15:00+00:00,159.25355,159.31047,159.25355,159.29757
2026-08-14 07:30:00+00:00,159.2928,159.2964,159.24854,159.26395
2026-08-14 07:45:00+00:00,159.25949,159.26701,159.20556,159.21647
2026-08-14 08:00:00+00:00,159.22273,159.22273,159.16911,159.17124
2026-08-14 08:15:00+00:00,159.17758,159.23222,159.12838,159.13116
2026-08-14 08:30:00+00:00,159.13348,159.14965,159.07352,159.13358
2026-08-14 08:45:00+00:00,159.12819,159.18629,159.11859,159.17421
2026-08-14 09:00:00+00:00,159.17117,159.19058,159.1339,159.14077
2026-08-14 09:15:00+00:00,159.14281,159.17417,159.11908,159.16745
2026-08-14 09:30:00+00:00,159.1579,159.19901,159.14574,159.16151
2026-08-14 09:45:00+00:00,159.15977,159.16581,159.12658,159.16416
2026-08-14 10:00:00+00:00,159.15996,159.16158,159.09805,159.09891
2026-08-14 10:15:00+00:00,159.10074,159.18365,159.10074,159.16986
2026-08-14 10:30:00+00:00,159.17166,159.18235,159.14996,159.18171
2026-08-14 10:45:00+00:00,159.17909,159.19171,159.15852,159.18983
2026-08-14 11:00:00+00:00,159.18435,159.19383,159.17418,159.18943
2026-08-14 11:15:00+00:00,159.18772,159.18772,159.11781,159.15452
2026-08-14 11:30:00+00:00,159.14991,159.16113,159.05651,159.05867
2026-08-14 11:45:00+00:00,159.06246,159.13309,159.06246,159.13162
2026-08-14 12:00:00+00:00,159.12848,159.12848,158.96968,159.0522
2026-08-14 12:15:00+00:00,159.04746,159.05694,158.80614,158.80952
2026-08-14 12:30:00+00:00,158.81393,158.90122,158.63325,158.86515
2026-08-14 12:45:00+00:00,158.87279,158.96095,158.85235,158.91857
2026-08-14 13:00:00+00:00,158.93008,159.04948,158.8965,159.04727
2026-08-14 13:15:00+00:00,159.03925,159.0926,158.95009,158.9772
2026-08-14 13:30:00+00:00,158.97356,159.01222,158.84444,158.85512
2026-08-14 13:45:00+00:00,158.86935,158.98846,158.8126,158.95857
2026-08-14 14:00:00+00:00,158.95632,159.03355,158.92876,159.00593
2026-08-14 14:15:00+00:00,159.0061,159.06905,158.93452,158.95451
2026-08-14 14:30:00+00:00,158.95082,159.03626,158.95082,159.00228
2026-08-14 14:45:00+00:00,159.00664,159.0633,158.96759,159.05928
2026-08-14 15:00:00+00:00,159.04932,159.06352,158.95797,159.06146
2026-08-14 15:15:00+00:00,159.0521,159.18102,159.02743,159.12071
2026-08-14 15:30:00+00:00,159.12828,159.18915,159.09942,159.18642
2026-08-14 15:45:00+00:00,159.18423,159.20645,159.16453,159.20349
2026-08-14 16:00:00+00:00,159.19542,159.28211,159.19542,159.27245
2026-08-14 16:15:00+00:00,159.26684,159.33491,159.25256,159.32648
2026-08-14 16:30:00+00:00,159.32687,159.3495,159.26817,159.2958
2026-08-14 16:45:00+00:00,159.31445,159.37679,159.31445,159.3693
2026-08-14 17:00:00+00:00,159.36928,159.39624,159.35593,159.3804
2026-08-14 17:15:00+00:00,159.38212,159.40518,159.37665,159.39224
2026-08-14 17:30:00+00:00,159.38996,159.39673,159.34768,159.37371
2026-08-14 17:45:00+00:00,159.3701,159.38302,159.36359,159.36626
2026-08-14 18:00:00+00:00,159.3665,159.38325,159.34763,159.38132
2026-08-14 18:15:00+00:00,159.37193,159.39836,159.36821,159.37278
2026-08-14 18:30:00+00:00,159.3713,159.3954,159.36636,159.37626
2026-08-14 18:45:00+00:00,159.37749,159.39221,159.35913,159.39071
2026-08-14 19:00:00+00:00,159.38735,159.39554,159.36743,159.37872
2026-08-14 19:15:00+00:00,159.37319,159.3951,159.36998,159.3728
2026-08-14 19:30:00+00:00,159.37419,159.39358,159.37019,159.39159
2026-08-14 19:45:00+00:00,159.38864,159.4051,159.36515,159.37583
2026-08-14 20:00:00+00:00,159.37076,159.37852,159.33337,159.36263
2026-08-14 20:15:00+00:00,159.35638,159.37015,159.33383,159.3364
2026-08-14 20:30:00+00:00,159.33878,159.35731,159.31901,159.33801
2026-08-14 20:45:00+00:00,159.33851,159.34284,159.31925,159.3206
2026-08-14 21:00:00+00:00,159.32164,159.3552,159.26073,159.29535
2026-08-14 21:15:00+00:00,159.28736,159.30089,159.26992,159.29143
2026-08-14 21:30:00+00:00,159.28817,159.29712,159.2604,159.29072
2026-08-14 21:45:00+00:00,159.28745,159.29669,159.27973,159.28758
2026-08-14 22:00:00+00:00,159.2886,159.30151,159.23808,159.2892
2026-08-14 22:15:00+00:00,159.28936,159.30139,159.2847,159.29915
2026-08-14 22:30:00+00:00,159.29542,159.30148,159.2846,159.28851
2026-08-14 22:45:00+00:00,159.28989,159.30157,159.28449,159.29693
2026-08-14 23:00:00+00:00,159.29479,159.30284,159.23765,159.29023
2026-08-14 23:15:00+00:00,159.29103,159.30202,159.28696,159.30009
2026-08-14 23:30:00+00:00,159.29661,159.30286,159.28607,159.29009
2026-08-14 23:45:00+00:00,159.29109,159.30801,159.274,159.29677
2026-08-15 00:00:00+00:00,159.29341,159.32696,159.27937,159.32367
2026-08-15 00:15:00+00:00,159.3204,159.32762,159.31735,159.32344
2026-08-15 00:30:00+00:00,159.31987,159.32766,159.31803,159.32237
2026-08-15 00:45:00+00:00,159.3205,159.35068,159.31403,159.32459
2026-08-15 01:00:00+00:00,159.32827,159.32942,159.29657,159.32419
2026-08-15 01:15:00+00:00,159.32049,159.32752,159.31724,159.3238
2026-08-15 01:30:00+00:00,159.32049,159.32762,159.28738,159.31707
2026-08-15 01:45:00+00:00,159.31425,159.32766,159.31425,159.31974
2026-08-15 02:00:00+00:00,159.32049,159.33321,159.3,159.32015
2026-08-15 02:15:00+00:00,159.32047,159.32756,159.31814,159.32344
2026-08-15 02:30:00+00:00,159.32049,159.32761,159.31588,159.32342
2026-08-15 02:45:00+00:00,159.32048,159.32754,159.31726,159.3231
2026-08-15 03:00:00+00:00,159.32052,159.3276,159.29515,159.31985
2026-08-15 03:15:00+00:00,159.3206,159.32575,159.29404,159.32313
2026-08-15 03:30:00+00:00,159.32068,159.32762,159.31813,159.3238
2026-08-15 03:45:00+00:00,159.32049,159.32762,159.3173,159.32247
2026-08-15 04:00:00+00:00,159.32049,159.32737,159.30017,159.31875
2026-08-15 04:15:00+00:00,159.31987,159.32753,159.31813,159.32277
2026-08-15 04:30:00+00:00,159.3205,159.32766,159.31724,159.32402
2026-08-15 04:45:00+00:00,159.3205,159.32762,159.31818,159.32187
2026-08-15 05:00:00+00:00,159.3205,159.32753,159.26538,159.31929
2026-08-15 05:15:00+00:00,159.32048,159.32766,159.31618,159.32291
2026-08-15 05:30:00+00:00,159.3199,159.32742,159.31808,159.32445
2026-08-15 05:45:00+00:00,159.32086,159.3278,159.31785,159.32192
2026-08-15 06:00:00+00:00,159.32047,159.32711,159.29493,159.31934
2026-08-15 06:15:00+00:00,159.3205,159.32762,159.31589,159.3239
2026-08-15 06:30:00+00:00,159.32049,159.32957,159.28339,159.31085
2026-08-15 06:45:00+00:00,159.30261,159.37599,159.29552,159.32263
2026-08-15 07:00:00+00:00,159.32057,159.32636,159.29528,159.31948
2026-08-15 07:15:00+00:00,159.32045,159.32762,159.31817,159.32433
2026-08-15 07:30:00+00:00,159.32049,159.32739,159.31727,159.3237
2026-08-15 07:45:00+00:00,159.3205,159.32766,159.31542,159.32201
2026-08-15 08:00:00+00:00,159.31934,159.32766,159.31828,159.31987
2026-08-15 08:15:00+00:00,159.32049,159.32806,159.28282,159.32429
2026-08-15 08:30:00+00:00,159.32007,159.32761,159.31818,159.32329
2026-08-15 08:45:00+00:00,159.3205,159.32766,159.31664,159.32357
2026-08-15 09:00:00+00:00,159.32049,159.32744,159.31721,159.32201
2026-08-15 09:15:00+00:00,159.31917,159.32771,159.31813,159.31964
2026-08-15 09:30:00+00:00,159.32053,159.32683,159.31474,159.32273
2026-08-15 09:45:00+00:00,159.32046,159.32762,159.31812,159.32388
2026-08-15 10:00:00+00:00,159.32049,159.32737,159.28281,159.32226
2026-08-15 10:15:00+00:00,159.32048,159.32784,159.31811,159.31966
2026-08-15 10:30:00+00:00,159.32075,159.32754,159.31812,159.32297
2026-08-15 10:45:00+00:00,159.3205,159.34632,159.2715,159.32414
2026-08-15 11:00:00+00:00,159.32058,159.32793,159.31819,159.32168
2026-08-15 11:15:00+00:00,159.32051,159.33399,159.319,159.31932
2026-08-15 11:30:00+00:00,159.32051,159.33549,159.28883,159.2927
2026-08-15 11:45:00+00:00,159.29896,159.34477,159.29896,159.3241
2026-08-15 12:00:00+00:00,159.32054,159.32764,159.3166,159.32187
2026-08-15 12:15:00+00:00,159.32021,159.32754,159.31812,159.31939
2026-08-15 12:30:00+00:00,159.3205,159.32766,159.31648,159.32402
