datetime,open,high,low,close
2026-08-06 18:45:00+00:00,1.34537,1.34552,1.34533,1.3455
2026-08-06 18:50:00+00:00,1.34547,1.3455,1.34532,1.34539
2026-08-06 18:55:00+00:00,1.34535,1.34574,1.34535,1.34572
2026-08-06 19:00:00+00:00,1.34568,1.34593,1.34568,1.3459
2026-08-06 19:05:00+00:00,1.34585,1.34594,1.34584,1.3459
2026-08-06 19:10:00+00:00,1.34588,1.34592,1.34562,1.34564
2026-08-06 19:15:00+00:00,1.34566,1.34578,1.3456,1.34575
2026-08-06 19:20:00+00:00,1.3457,1.34576,1.34556,1.3456
2026-08-06 19:25:00+00:00,1.34566,1.34568,1.34503,1.34518
2026-08-06 19:30:00+00:00,1.34515,1.34532,1.34515,1.34531
2026-08-06 19:35:00+00:00,1.34529,1.34531,1.3451,1.34515
2026-08-06 19:40:00+00:00,1.34514,1.34514,1.34497,1.34502
2026-08-06 19:45:00+00:00,1.345,1.34503,1.3449,1.34491
2026-08-06 19:50:00+00:00,1.3449,1.34558,1.3449,1.34553
2026-08-06 19:55:00+00:00,1.3454,1.34566,1.34539,1.3454
2026-08-06 20:00:00+00:00,1.34543,1.34555,1.34541,1.34549
2026-08-06 20:05:00+00:00,1.34546,1.34558,1.34533,1.34544
2026-08-06 20:10:00+00:00,1.34542,1.34542,1.34526,1.34531
2026-08-06 20:15:00+00:00,1.34529,1.34529,1.34512,1.34513
2026-08-06 20:20:00+00:00,1.34514,1.34514,1.34486,1.34487
2026-08-06 20:25:00+00:00,1.34489,1.34495,1.34487,1.34492
2026-08-06 20:30:00+00:00,1.34489,1.34498,1.34486,1.34497
2026-08-06 20:35:00+00:00,1.34492,1.34508,1.34492,1.34497
2026-08-06 20:40:00+00:00,1.34499,1.34507,1.34495,1.34505
2026-08-06 20:45:00+00:00,1.34502,1.34524,1.34502,1.3452
2026-08-06 20:50:00+00:00,1.34518,1.3453,1.34515,1.34528
2026-08-06 20:55:00+00:00,1.34526,1.34545,1.34524,1.34541
2026-08-06 21:00:00+00:00,1.34535,1.3458,1.34526,1.34551
2026-08-06 21:05:00+00:00,1.34549,1.34558,1.3453,1.34556
2026-08-06 21:10:00+00:00,1.34552,1.34556,1.34539,1.34549
2026-08-06 21:15:00+00:00,1.34549,1.34567,1.34538,1.34547
2026-08-06 21:20:00+00:00,1.34548,1.34578,1.34473,1.34547
2026-08-06 21:25:00+00:00,1.34546,1.34557,1.34541,1.34555
2026-08-06 21:30:00+00:00,1.34551,1.34566,1.3454,1.34544
2026-08-06 21:35:00+00:00,1.34547,1.34557,1.3452,1.34521
2026-08-06 21:40:00+00:00,1.34524,1.3454,1.34472,1.34476
2026-08-06 21:45:00+00:00,1.34483,1.34485,1.34468,1.34471
2026-08-06 21:50:00+00:00,1.34473,1.34487,1.3446,1.34482
2026-08-06 21:55:00+00:00,1.3448,1.34553,1.34431,1.34452
2026-08-06 22:00:00+00:00,1.34503,1.34575,1.34503,1.34517
2026-08-06 22:05:00+00:00,1.34516,1.34516,1.34506,1.34511
2026-08-06 22:10:00+00:00,1.34507,1.3452,1.34507,1.34517
2026-08-06 22:15:00+00:00,1.3451,1.34526,1.3451,1.34515
2026-08-06 22:20:00+00:00,1.34518,1.34523,1.34515,1.34516
2026-08-06 22:25:00+00:00,1.34516,1.34525,1.34515,1.34523
2026-08-06 22:30:00+00:00,1.3452,1.34522,1.34512,1.34513
2026-08-06 22:35:00+00:00,1.34514,1.34526,1.34513,1.34516
2026-08-06 22:40:00+00:00,1.34519,1.34524,1.34515,1.34516
2026-08-06 22:45:00+00:00,1.34516,1.34525,1.34515,1.34523
2026-08-06 22:50:00+00:00,1.34521,1.34522,1.34512,1.34521
2026-08-06 22:55:00+00:00,1.34518,1.34524,1.34515,1.34516
2026-08-06 23:00:00+00:00,1.34518,1.34534,1.34517,1.34522
2026-08-06 23:05:00+00:00,1.34521,1.34534,1.34521,1.34532
2026-08-06 23:10:00+00:00,1.34529,1.34536,1.34527,1.3453
2026-08-06 23:15:00+00:00,1.3453,1.34544,1.3453,1.34536
2026-08-06 23:20:00+00:00,1.34538,1.34544,1.34535,1.34539
2026-08-06 23:25:00+00:00,1.34537,1.34545,1.34535,1.34543
2026-08-06 23:30:00+00:00,1.34541,1.34543,1.34535,1.34538
2026-08-06 23:35:00+00:00,1.34537,1.34538,1.34532,1.34533
2026-08-06 23:40:00+00:00,1.34534,1.34546,1.34529,1.34543
2026-08-06 23:45:00+00:00,1.34541,1.34557,1.34541,1.34555
2026-08-06 23:50:00+00:00,1.34552,1.34556,1.34541,1.34543
2026-08-06 23:55:00+00:00,1.34542,1.34552,1.34539,1.3455
2026-08-07 00:00:00+00:00,1.34547,1.34558,1.3454,1.34555
2026-08-07 00:05:00+00:00,1.34553,1.34553,1.34535,1.34537
2026-08-07 00:10:00+00:00,1.34538,1.3454,1.34518,1.34519
2026-08-07 00:15:00+00:00,1.34519,1.3452,1.3451,1.34518
2026-08-07 00:20:00+00:00,1.34516,1.34519,1.3451,1.34516
2026-08-07 00:25:00+00:00,1.34514,1.34522,1.34508,1.34521
2026-08-07 00:30:00+00:00,1.34518,1.34529,1.34511,1.34527
2026-08-07 00:35:00+00:00,1.34522,1.34529,1.34513,1.34514
2026-08-07 00:40:00+00:00,1.34515,1.34515,1.34503,1.3451
2026-08-07 00:45:00+00:00,1.34508,1.34514,1.34497,1.34499
2026-08-07 00:50:00+00:00,1.345,1.34521,1.34495,1.34497
2026-08-07 00:55:00+00:00,1.34499,1.34504,1.34481,1.34502
2026-08-07 01:00:00+00:00,1.34499,1.34509,1.3449,1.34492
2026-08-07 01:05:00+00:00,1.34493,1.34519,1.3449,1.34518
2026-08-07 01:10:00+00:00,1.34512,1.34532,1.34507,1.3453
2026-08-07 01:15:00+00:00,1.34526,1.3453,1.34517,1.34522
2026-08-07 01:20:00+00:00,1.34519,1.3453,1.34514,1.34517
2026-08-07 01:25:00+00:00,1.34518,1.34531,1.34518,1.3453
2026-08-07 01:30:00+00:00,1.34528,1.34536,1.34506,1.3452
2026-08-07 01:35:00+00:00,1.34516,1.34531,1.34515,1.34528
2026-08-07 01:40:00+00:00,1.34528,1.34556,1.3452,1.34554
2026-08-07 01:45:00+00:00,1.34547,1.34562,1.34537,1.34538
2026-08-07 01:50:00+00:00,1.34539,1.34542,1.34528,1.34529
2026-08-07 01:55:00+00:00,1.34533,1.34542,1.34526,1.34541
2026-08-07 02:00:00+00:00,1.34539,1.34545,1.34529,1.34542
2026-08-07 02:05:00+00:00,1.34539,1.34544,1.3453,1.34531
2026-08-07 02:10:00+00:00,1.34532,1.3454,1.34525,1.34534
2026-08-07 02:15:00+00:00,1.34534,1.34536,1.34521,1.34521
2026-08-07 02:20:00+00:00,1.34522,1.34538,1.34514,1.34535
2026-08-07 02:25:00+00:00,1.34531,1.34543,1.34531,1.34538
2026-08-07 02:30:00+00:00,1.34536,1.34541,1.34524,1.34527
2026-08-07 02:35:00+00:00,1.34528,1.34531,1.34517,1.34517
2026-08-07 02:40:00+00:00,1.34519,1.34527,1.34519,1.34523
2026-08-07 02:45:00+00:00,1.3452,1.34538,1.34508,1.34536
2026-08-07 02:50:00+00:00,1.3453,1.34546,1.34528,1.34529
2026-08-07 02:55:00+00:00,1.3453,1.34532,1.34519,1.3452
2026-08-07 03:00:00+00:00,1.3452,1.34535,1.34517,1.34532
2026-08-07 03:05:00+00:00,1.34529,1.34532,1.34518,1.3452
2026-08-07 03:10:00+00:00,1.34519,1.34524,1.34506,1.34522
2026-08-07 03:15:00+00:00,1.34518,1.34522,1.34508,1.34519
2026-08-07 03:20:00+00:00,1.34516,1.3452,1.3451,1.34514
2026-08-07 03:25:00+00:00,1.3451,1.34523,1.3451,1.34511
2026-08-07 03:30:00+00:00,1.34512,1.34526,1.34508,1.34523
2026-08-07 03:35:00+00:00,1.34518,1.34522,1.34515,1.34516
2026-08-07 03:40:00+00:00,1.34517,1.34523,1.34506,1.34508
2026-08-07 03:45:00+00:00,1.3451,1.34517,1.34505,1.34512
2026-08-07 03:50:00+00:00,1.34511,1.34522,1.34505,1.34506
2026-08-07 03:55:00+00:00,1.34511,1.34528,1.34511,1.34526
2026-08-07 04:00:00+00:00,1.34524,1.34541,1.34524,1.34529
2026-08-07 04:05:00+00:00,1.34534,1.34534,1.34524,1.34531
2026-08-07 04:10:00+00:00,1.34529,1.34534,1.34524,1.34527
2026-08-07 04:15:00+00:00,1.34528,1.34534,1.34525,1.34529
2026-08-07 04:20:00+00:00,1.34528,1.34545,1.34523,1.34543
2026-08-07 04:25:00+00:00,1.3454,1.34542,1.34535,1.34541
2026-08-07 04:30:00+00:00,1.34538,1.34553,1.34538,1.34547
2026-08-07 04:35:00+00:00,1.34547,1.34553,1.34539,1.3454
2026-08-07 04:40:00+00:00,1.34541,1.34543,1.34533,1.34538
2026-08-07 04:45:00+00:00,1.34534,1.34547,1.34532,1.34533
2026-08-07 04:50:00+00:00,1.34534,1.34544,1.34533,1.34538
2026-08-07 04:55:00+00:00,1.34538,1.34551,1.34535,1.34541
2026-08-07 05:00:00+00:00,1.34544,1.34551,1.34532,1.3455
2026-08-07 05:05:00+00:00,1.34545,1.34555,1.34545,1.34548
2026-08-07 05:10:00+00:00,1.34547,1.34564,1.34547,1.34562
2026-08-07 05:15:00+00:00,1.34559,1.34561,1.34537,1.34539
2026-08-07 05:20:00+00:00,1.3454,1.34542,1.34528,1.34533
2026-08-07 05:25:00+00:00,1.34531,1.34537,1.34527,1.3453
2026-08-07 05:30:00+00:00,1.34529,1.34532,1.34517,1.3452
2026-08-07 05:35:00+00:00,1.34522,1.34545,1.3452,1.34541
2026-08-07 05:40:00+00:00,1.34539,1.34541,1.34526,1.34531
2026-08-07 05:45:00+00:00,1.34529,1.34531,1.34517,1.34527
2026-08-07 05:50:00+00:00,1.34521,1.34544,1.34521,1.34534
2026-08-07 05:55:00+00:00,1.34535,1.34537,1.34526,1.34532
2026-08-07 06:00:00+00:00,1.3453,1.34557,1.34528,1.34538
2026-08-07 06:05:00+00:00,1.34541,1.34541,1.34517,1.34525
2026-08-07 06:10:00+00:00,1.34528,1.34555,1.34526,1.34543
2026-08-07 06:15:00+00:00,1.34546,1.34561,1.34527,1.34554
2026-08-07 06:20:00+00:00,1.3455,1.34571,1.34546,1.3457
2026-08-07 06:25:00+00:00,1.34565,1.34585,1.34553,1.34554
2026-08-07 06:30:00+00:00,1.34556,1.34561,1.34542,1.34542
2026-08-07 06:35:00+00:00,1.34543,1.34558,1.34521,1.34556
2026-08-07 06:40:00+00:00,1.3455,1.3455,1.34526,1.34538
2026-08-07 06:45:00+00:00,1.34536,1.34553,1.34521,1.34547
2026-08-07 06:50:00+00:00,1.34546,1.34551,1.34533,1.34549
2026-08-07 06:55:00+00:00,1.34546,1.34567,1.34539,1.34541
2026-08-07 07:00:00+00:00,1.34543,1.34545,1.34524,1.34533
2026-08-07 07:05:00+00:00,1.34529,1.34535,1.34488,1.345
2026-08-07 07:10:00+00:00,1.34499,1.34526,1.34492,1.34524
2026-08-07 07:15:00+00:00,1.34521,1.34542,1.3451,1.34538
2026-08-07 07:20:00+00:00,1.34529,1.34529,1.34486,1.34488
2026-08-07 07:25:00+00:00,1.34488,1.34507,1.34486,1.34496
2026-08-07 07:30:00+00:00,1.34494,1.34504,1.34489,1.34492
2026-08-07 07:35:00+00:00,1.34493,1.34493,1.3447,1.3448
2026-08-07 07:40:00+00:00,1.34478,1.34485,1.34465,1.34484
2026-08-07 07:45:00+00:00,1.3448,1.34502,1.34457,1.34498
2026-08-07 07:50:00+00:00,1.34493,1.34505,1.3449,1.34491
2026-08-07 07:55:00+00:00,1.34493,1.34498,1.3448,1.34491
2026-08-07 08:00:00+00:00,1.3449,1.34499,1.34472,1.3448
2026-08-07 08:05:00+00:00,1.34477,1.34494,1.34472,1.34473
2026-08-07 08:10:00+00:00,1.34475,1.34475,1.3445,1.34457
2026-08-07 08:15:00+00:00,1.34456,1.34479,1.34449,1.34454
2026-08-07 08:20:00+00:00,1.34455,1.34466,1.34452,1.34453
2026-08-07 08:25:00+00:00,1.34453,1.34464,1.34453,1.34459
2026-08-07 08:30:00+00:00,1.34458,1.34479,1.34443,1.34473
2026-08-07 08:35:00+00:00,1.34464,1.34483,1.34463,1.3447
2026-08-07 08:40:00+00:00,1.34467,1.34488,1.34465,1.34486
2026-08-07 08:45:00+00:00,1.34485,1.34508,1.34465,1.34467
2026-08-07 08:50:00+00:00,1.34471,1.34485,1.34463,1.34484
2026-08-07 08:55:00+00:00,1.3448,1.3448,1.34443,1.34457
2026-08-07 09:00:00+00:00,1.34453,1.34453,1.34425,1.34444
2026-08-07 09:05:00+00:00,1.34444,1.34444,1.3441,1.34431
2026-08-07 09:10:00+00:00,1.34427,1.34465,1.34425,1.34463
2026-08-07 09:15:00+00:00,1.34458,1.34463,1.3445,1.3446
2026-08-07 09:20:00+00:00,1.34458,1.34463,1.34455,1.3446
2026-08-07 09:25:00+00:00,1.34459,1.34462,1.34448,1.34453
2026-08-07 09:30:00+00:00,1.34452,1.34458,1.34416,1.34417
2026-08-07 09:35:00+00:00,1.3442,1.3442,1.34394,1.34396
2026-08-07 09:40:00+00:00,1.34397,1.34423,1.34392,1.34402
2026-08-07 09:45:00+00:00,1.34406,1.34419,1.344,1.34403
2026-08-07 09:50:00+00:00,1.34405,1.34435,1.34405,1.34433
2026-08-07 09:55:00+00:00,1.34431,1.34435,1.34422,1.34432
2026-08-07 10:00:00+00:00,1.34429,1.3443,1.34407,1.34408
2026-08-07 10:05:00+00:00,1.34409,1.34411,1.344,1.344
2026-08-07 10:10:00+00:00,1.34403,1.3442,1.34382,1.34387
2026-08-07 10:15:00+00:00,1.34396,1.344,1.34372,1.34379
2026-08-07 10:20:00+00:00,1.3438,1.34394,1.34375,1.34388
2026-08-07 10:25:00+00:00,1.34387,1.34389,1.34368,1.3437
2026-08-07 10:30:00+00:00,1.34375,1.34386,1.34372,1.34376
2026-08-07 10:35:00+00:00,1.34375,1.34388,1.34367,1.34386
2026-08-07 10:40:00+00:00,1.34383,1.34387,1.34356,1.3436
2026-08-07 10:45:00+00:00,1.34366,1.34369,1.34347,1.3436
2026-08-07 10:50:00+00:00,1.34361,1.34385,1.34361,1.34382
2026-08-07 10:55:00+00:00,1.34381,1.34392,1.34379,1.34391
2026-08-07 11:00:00+00:00,1.34388,1.3441,1.34378,1.34408
2026-08-07 11:05:00+00:00,1.34402,1.34432,1.34402,1.34415
2026-08-07 11:10:00+00:00,1.34421,1.34434,1.34421,1.34429
2026-08-07 11:15:00+00:00,1.34428,1.34435,1.34416,1.34433
2026-08-07 11:20:00+00:00,1.34431,1.34443,1.34412,1.34416
2026-08-07 11:25:00+00:00,1.34423,1.34423,1.34401,1.34405
2026-08-07 11:30:00+00:00,1.34406,1.34441,1.3439,1.34439
2026-08-07 11:35:00+00:00,1.34434,1.34444,1.3443,1.34442
2026-08-07 11:40:00+00:00,1.34433,1.34475,1.34433,1.34473
2026-08-07 11:45:00+00:00,1.34467,1.34477,1.34467,1.34468
2026-08-07 11:50:00+00:00,1.34469,1.34484,1.34464,1.34475
2026-08-07 11:55:00+00:00,1.34473,1.34493,1.34472,1.34492
2026-08-07 12:00:00+00:00,1.34485,1.34519,1.34485,1.34517
2026-08-07 12:05:00+00:00,1.34514,1.34516,1.34486,1.34487
2026-08-07 12:10:00+00:00,1.34489,1.34514,1.34479,1.34491
2026-08-07 12:15:00+00:00,1.34497,1.34503,1.34472,1.34502
2026-08-07 12:20:00+00:00,1.34498,1.34498,1.34483,1.34493
2026-08-07 12:25:00+00:00,1.34491,1.34494,1.34483,1.34484
2026-08-07 12:30:00+00:00,1.34487,1.34897,1.3443,1.34811
2026-08-07 12:35:00+00:00,1.34804,1.34949,1.34804,1.3493
2026-08-07 12:40:00+00:00,1.34904,1.35016,1.34904,1.35007
2026-08-07 12:45:00+00:00,1.34992,1.35093,1.34992,1.35054
2026-08-07 12:50:00+00:00,1.35057,1.35058,1.35015,1.35045
2026-08-07 12:55:00+00:00,1.35025,1.35068,1.34966,1.34991
2026-08-07 13:00:00+00:00,1.34978,1.3502,1.34953,1.34957
2026-08-07 13:05:00+00:00,1.34963,1.34994,1.34942,1.34991
2026-08-07 13:10:00+00:00,1.34986,1.35014,1.34957,1.35007
2026-08-07 13:15:00+00:00,1.34989,1.35036,1.3497,1.34974
2026-08-07 13:20:00+00:00,1.3498,1.35063,1.34925,1.35056
2026-08-07 13:25:00+00:00,1.35044,1.35084,1.35042,1.35046
2026-08-07 13:30:00+00:00,1.35052,1.35093,1.34942,1.34952
2026-08-07 13:35:00+00:00,1.3497,1.35032,1.34942,1.35021
2026-08-07 13:40:00+00:00,1.34992,1.3508,1.34992,1.3506
2026-08-07 13:45:00+00:00,1.35065,1.35065,1.3498,1.3499
2026-08-07 13:50:00+00:00,1.35004,1.35004,1.34933,1.3495
2026-08-07 13:55:00+00:00,1.34943,1.34964,1.34883,1.34887
2026-08-07 14:00:00+00:00,1.34893,1.34911,1.34869,1.34888
2026-08-07 14:05:00+00:00,1.34891,1.34918,1.34847,1.34904
2026-08-07 14:10:00+00:00,1.34883,1.34939,1.34883,1.34922
2026-08-07 14:15:00+00:00,1.34917,1.35006,1.34917,1.35003
2026-08-07 14:20:00+00:00,1.34994,1.35016,1.34994,1.35004
2026-08-07 14:25:00+00:00,1.35006,1.35006,1.34962,1.34967
2026-08-07 14:30:00+00:00,1.34975,1.34976,1.34907,1.34967
2026-08-07 14:35:00+00:00,1.3496,1.3496,1.34924,1.34928
2026-08-07 14:40:00+00:00,1.34932,1.34968,1.34909,1.34911
2026-08-07 14:45:00+00:00,1.34915,1.34915,1.34877,1.34881
2026-08-07 14:50:00+00:00,1.34887,1.34917,1.34842,1.34857
2026-08-07 14:55:00+00:00,1.34854,1.34913,1.34824,1.34888
2026-08-07 15:00:00+00:00,1.34884,1.34902,1.34853,1.34858
2026-08-07 15:05:00+00:00,1.3486,1.34893,1.34837,1.34891
2026-08-07 15:10:00+00:00,1.34886,1.34927,1.34886,1.3492
2026-08-07 15:15:00+00:00,1.34898,1.3498,1.34898,1.34978
2026-08-07 15:20:00+00:00,1.34976,1.35002,1.34972,1.34989
2026-08-07 15:25:00+00:00,1.34989,1.3499,1.34958,1.3496
2026-08-07 15:30:00+00:00,1.34964,1.34964,1.34916,1.34933
2026-08-07 15:35:00+00:00,1.34929,1.34998,1.34927,1.34996
2026-08-07 15:40:00+00:00,1.3499,1.34993,1.34978,1.34984
2026-08-07 15:45:00+00:00,1.34981,1.34996,1.34956,1.34958
2026-08-07 15:50:00+00:00,1.34963,1.34963,1.34923,1.34943
2026-08-07 15:55:00+00:00,1.34934,1.34984,1.34934,1.34972
2026-08-07 16:00:00+00:00,1.34973,1.34973,1.34935,1.34971
2026-08-07 16:05:00+00:00,1.34968,1.35003,1.34964,1.35001
2026-08-07 16:10:00+00:00,1.34998,1.34999,1.34971,1.34996
2026-08-07 16:15:00+00:00,1.34984,1.35019,1.34984,1.34992
2026-08-07 16:20:00+00:00,1.34994,1.35011,1.34961,1.34968
2026-08-07 16:25:00+00:00,1.34985,1.35027,1.34985,1.34993
2026-08-07 16:30:00+00:00,1.34995,1.35007,1.3498,1.35004
2026-08-07 16:35:00+00:00,1.34997,1.34997,1.34971,1.34987
2026-08-07 16:40:00+00:00,1.34983,1.35006,1.34982,1.34991
2026-08-07 16:45:00+00:00,1.34996,1.35028,1.34973,1.35025
2026-08-07 16:50:00+00:00,1.35018,1.35044,1.34976,1.34981
2026-08-07 16:55:00+00:00,1.34989,1.34989,1.34958,1.3496
2026-08-07 17:00:00+00:00,1.34964,1.3498,1.34941,1.34966
2026-08-07 17:05:00+00:00,1.34966,1.34966,1.34955,1.34961
2026-08-07 17:10:00+00:00,1.3496,1.34967,1.34953,1.34965
2026-08-07 17:15:00+00:00,1.34961,1.34974,1.34944,1.34956
2026-08-07 17:20:00+00:00,1.34951,1.34972,1.34951,1.34958
2026-08-07 17:25:00+00:00,1.34963,1.34984,1.34953,1.34981
2026-08-07 17:30:00+00:00,1.34979,1.34979,1.3495,1.34975
2026-08-07 17:35:00+00:00,1.34971,1.34977,1.3494,1.34973
2026-08-07 17:40:00+00:00,1.34966,1.34987,1.34966,1.3498
2026-08-07 17:45:00+00:00,1.3498,1.34987,1.34975,1.34977
2026-08-07 17:50:00+00:00,1.34978,1.34987,1.34974,1.34987
2026-08-07 17:55:00+00:00,1.34984,1.34986,1.34955,1.3496
2026-08-07 18:00:00+00:00,1.3496,1.34966,1.34925,1.34926
2026-08-07 18:05:00+00:00,1.34928,1.34952,1.34912,1.34951
2026-08-07 18:10:00+00:00,1.34946,1.34963,1.34943,1.34948
2026-08-07 18:15:00+00:00,1.34957,1.34957,1.3494,1.34949
2026-08-07 18:20:00+00:00,1.34949,1.34949,1.34933,1.34933
2026-08-07 18:25:00+00:00,1.34934,1.34955,1.34929,1.34951
2026-08-07 18:30:00+00:00,1.34949,1.34972,1.34945,1.34971
2026-08-07 18:35:00+00:00,1.34965,1.34977,1.34965,1.34967
2026-08-07 18:40:00+00:00,1.34968,1.34991,1.34968,1.34988
2026-08-07 18:45:00+00:00,1.34984,1.35003,1.3498,1.34999
2026-08-07 18:50:00+00:00,1.34997,1.35003,1.34995,1.35003
2026-08-07 18:55:00+00:00,1.34999,1.35006,1.34986,1.34991
2026-08-07 19:00:00+00:00,1.34991,1.35013,1.34987,1.35006
2026-08-07 19:05:00+00:00,1.35005,1.3501,1.34996,1.34998
2026-08-07 19:10:00+00:00,1.34999,1.35015,1.34991,1.34993
2026-08-07 19:15:00+00:00,1.34994,1.35027,1.34977,1.35003
2026-08-07 19:20:00+00:00,1.35006,1.35037,1.35002,1.35034
2026-08-07 19:25:00+00:00,1.35029,1.35037,1.35022,1.35031
2026-08-07 19:30:00+00:00,1.35029,1.35035,1.35024,1.35031
2026-08-07 19:35:00+00:00,1.35029,1.35032,1.35016,1.35017
2026-08-07 19:40:00+00:00,1.35019,1.35019,1.34996,1.35007
2026-08-07 19:45:00+00:00,1.35006,1.35012,1.34984,1.3501
2026-08-07 19:50:00+00:00,1.35006,1.35006,1.34972,1.34978
2026-08-07 19:55:00+00:00,1.34987,1.34991,1.34966,1.34981
2026-08-07 20:00:00+00:00,1.34978,1.34984,1.34971,1.34972
2026-08-07 20:05:00+00:00,1.34973,1.34975,1.34954,1.34956
2026-08-07 20:10:00+00:00,1.34958,1.34961,1.34939,1.34946
2026-08-07 20:15:00+00:00,1.34944,1.34946,1.34913,1.34938
2026-08-07 20:20:00+00:00,1.34932,1.3494,1.34915,1.34916
2026-08-07 20:25:00+00:00,1.34916,1.34922,1.3491,1.34915
2026-08-07 20:30:00+00:00,1.34912,1.34916,1.34895,1.349
2026-08-07 20:35:00+00:00,1.34898,1.34914,1.34898,1.34911
2026-08-07 20:40:00+00:00,1.34907,1.34915,1.34905,1.34906
2026-08-07 20:45:00+00:00,1.34907,1.34916,1.34901,1.34904
2026-08-07 20:50:00+00:00,1.34907,1.3492,1.349,1.34917
2026-08-07 20:55:00+00:00,1.34909,1.34938,1.34909,1.34936
2026-08-07 21:00:00+00:00,1.34932,1.34939,1.34849,1.34922
2026-08-07 21:05:00+00:00,1.34916,1.34916,1.349,1.34908
2026-08-07 21:10:00+00:00,1.34906,1.34911,1.34894,1.34898
2026-08-07 21:15:00+00:00,1.34899,1.3491,1.34899,1.34903
2026-08-07 21:20:00+00:00,1.34904,1.34907,1.34896,1.34902
2026-08-07 21:25:00+00:00,1.34901,1.34906,1.34891,1.34901
2026-08-07 21:30:00+00:00,1.34899,1.34907,1.34886,1.34903
2026-08-07 21:35:00+00:00,1.34902,1.34908,1.34885,1.34901
2026-08-07 21:40:00+00:00,1.34902,1.34911,1.34889,1.34903
2026-08-07 21:45:00+00:00,1.34902,1.34906,1.34893,1.34904
2026-08-07 21:50:00+00:00,1.34901,1.34908,1.34897,1.34903
2026-08-07 21:55:00+00:00,1.34902,1.34908,1.34898,1.34901
2026-08-07 22:00:00+00:00,1.34902,1.34922,1.34814,1.34903
2026-08-07 22:05:00+00:00,1.34901,1.34907,1.349,1.34904
2026-08-07 22:10:00+00:00,1.34901,1.34907,1.349,1.34904
2026-08-07 22:15:00+00:00,1.34902,1.34908,1.349,1.34901
2026-08-07 22:20:00+00:00,1.34902,1.34907,1.349,1.34903
2026-08-07 22:25:00+00:00,1.34902,1.34907,1.349,1.34905
2026-08-07 22:30:00+00:00,1.34901,1.34908,1.349,1.34904
2026-08-07 22:35:00+00:00,1.34902,1.34908,1.34901,1.34901
2026-08-07 22:40:00+00:00,1.34902,1.34907,1.349,1.34903
2026-08-07 22:45:00+00:00,1.34902,1.34907,1.349,1.34905
2026-08-07 22:50:00+00:00,1.34902,1.34908,1.349,1.34902
2026-08-07 22:55:00+00:00,1.34902,1.34907,1.34901,1.34901
2026-08-07 23:00:00+00:00,1.34902,1.34974,1.34772,1.349
2026-08-07 23:05:00+00:00,1.34898,1.34905,1.34897,1.34903
2026-08-07 23:10:00+00:00,1.349,1.34906,1.34897,1.349
2026-08-07 23:15:00+00:00,1.34899,1.34904,1.34898,1.34899
2026-08-07 23:20:00+00:00,1.349,1.34905,1.34898,1.349
2026-08-07 23:25:00+00:00,1.34899,1.34905,1.34898,1.34903
2026-08-07 23:30:00+00:00,1.34901,1.34906,1.34897,1.34898
2026-08-07 23:35:00+00:00,1.34899,1.34904,1.34898,1.34902
2026-08-07 23:40:00+00:00,1.349,1.34905,1.34898,1.34901
2026-08-07 23:45:00+00:00,1.34899,1.34905,1.34897,1.34903
2026-08-07 23:50:00+00:00,1.34901,1.34906,1.34897,1.34898
2026-08-07 23:55:00+00:00,1.34899,1.34904,1.34898,1.34903
2026-08-08 00:00:00+00:00,1.349,1.34918,1.34897,1.34915
2026-08-08 00:05:00+00:00,1.34912,1.3492,1.34912,1.34919
2026-08-08 00:10:00+00:00,1.34916,1.34923,1.34915,1.34921
2026-08-08 00:15:00+00:00,1.34918,1.34922,1.34916,1.34916
2026-08-08 00:20:00+00:00,1.34917,1.34923,1.34915,1.3492
2026-08-08 00:25:00+00:00,1.34918,1.34922,1.34915,1.3492
2026-08-08 00:30:00+00:00,1.34917,1.34923,1.34915,1.34917
2026-08-08 00:35:00+00:00,1.34918,1.34921,1.34916,1.34916
2026-08-08 00:40:00+00:00,1.34917,1.34923,1.34915,1.3492
2026-08-08 00:45:00+00:00,1.34918,1.34921,1.34916,1.3492
2026-08-08 00:50:00+00:00,1.34918,1.34923,1.34915,1.34916
2026-08-08 00:55:00+00:00,1.34917,1.34921,1.34916,1.34916
2026-08-08 01:00:00+00:00,1.34917,1.35022,1.34803,1.34986
2026-08-08 01:05:00+00:00,1.34932,1.34932,1.34749,1.34833
2026-08-08 01:10:00+00:00,1.34839,1.34909,1.34825,1.349
2026-08-08 01:15:00+00:00,1.34882,1.34909,1.34825,1.34832
2026-08-08 01:20:00+00:00,1.34853,1.34933,1.348,1.34916
2026-08-08 01:25:00+00:00,1.34894,1.3491,1.34813,1.34832
2026-08-08 01:30:00+00:00,1.34839,1.34907,1.34825,1.349
2026-08-08 01:35:00+00:00,1.34881,1.34909,1.34825,1.34832
2026-08-08 01:40:00+00:00,1.34851,1.34953,1.34806,1.34919
2026-08-08 01:45:00+00:00,1.34897,1.34914,1.34811,1.34833
2026-08-08 01:50:00+00:00,1.3484,1.34907,1.34824,1.349
2026-08-08 01:55:00+00:00,1.34881,1.34909,1.34825,1.34832
2026-08-08 02:00:00+00:00,1.3485,1.34932,1.348,1.34917
2026-08-08 02:05:00+00:00,1.34894,1.34911,1.34808,1.34835
2026-08-08 02:10:00+00:00,1.34842,1.34909,1.34825,1.34901
