datetime,open,high,low,close
2026-07-30 02:15:00+00:00,4084.30319,4085.06005,4079.93984,4082.24333
2026-07-30 02:30:00+00:00,4081.68035,4083.80157,4073.33167,4073.88985
2026-07-30 02:45:00+00:00,4074.90963,4076.97326,4065.84121,4066.24464
2026-07-30 03:00:00+00:00,4066.9253,4069.82503,4060.91371,4061.09248
2026-07-30 03:15:00+00:00,4061.07463,4063.8349,4052.84915,4053.23895
2026-07-30 03:30:00+00:00,4053.91544,4054.9856,4050.65593,4053.61466
2026-07-30 03:45:00+00:00,4053.309,4059.64184,4051.27782,4057.07295
2026-07-30 04:00:00+00:00,4057.3985,4060.57271,4053.17769,4054.33502
2026-07-30 04:15:00+00:00,4054.21223,4055.31449,4051.86386,4053.96313
2026-07-30 04:30:00+00:00,4054.16449,4054.16449,4047.59977,4049.30997
2026-07-30 04:45:00+00:00,4048.67475,4051.04314,4045.79844,4045.92137
2026-07-30 05:00:00+00:00,4046.04247,4047.10834,4042.52739,4045.25828
2026-07-30 05:15:00+00:00,4045.10245,4046.94456,4038.28292,4046.68781
2026-07-30 05:30:00+00:00,4046.26761,4051.69969,4029.82067,4035.91556
2026-07-30 05:45:00+00:00,4035.59529,4037.63072,4030.32798,4032.99485
2026-07-30 06:00:00+00:00,4033.28733,4039.42479,4031.77035,4031.9815
2026-07-30 06:15:00+00:00,4032.2656,4039.65532,4029.1712,4029.79429
2026-07-30 06:30:00+00:00,4031.05705,4037.1417,4031.05705,4036.96298
2026-07-30 06:45:00+00:00,4036.91816,4040.89385,4035.00817,4035.86226
2026-07-30 07:00:00+00:00,4035.95156,4047.43595,4035.95156,4047.30052
2026-07-30 07:15:00+00:00,4047.09518,4051.02981,4043.67165,4044.38916
2026-07-30 07:30:00+00:00,4044.81897,4046.3071,4037.61661,4045.34508
2026-07-30 07:45:00+00:00,4043.5732,4047.59977,4038.44601,4038.96472
2026-07-30 08:00:00+00:00,4038.7194,4054.49238,4038.08636,4054.07917
2026-07-30 08:15:00+00:00,4053.88713,4067.35541,4053.47613,4065.37594
2026-07-30 08:30:00+00:00,4065.75182,4072.65619,4062.051,4065.56037
2026-07-30 08:45:00+00:00,4064.74903,4070.66678,4059.54774,4061.34024
2026-07-30 09:00:00+00:00,4060.96414,4068.18274,4060.96414,4065.22931
2026-07-30 09:15:00+00:00,4065.87368,4072.43941,4065.2059,4070.88914
2026-07-30 09:30:00+00:00,4071.18905,4071.18905,4060.27162,4065.62853
2026-07-30 09:45:00+00:00,4065.47557,4072.49033,4063.90194,4064.35922
2026-07-30 10:00:00+00:00,4065.12585,4077.35073,4062.26269,4067.37165
2026-07-30 10:15:00+00:00,4066.67118,4077.47197,4066.67118,4076.40897
2026-07-30 10:30:00+00:00,4076.13827,4081.63265,4076.13827,4081.14302
2026-07-30 10:45:00+00:00,4080.7554,4083.05003,4078.6361,4079.52049
2026-07-30 11:00:00+00:00,4079.34113,4082.74734,4078.01978,4079.30663
2026-07-30 11:15:00+00:00,4079.94448,4082.12048,4076.47466,4077.0364
2026-07-30 11:30:00+00:00,4077.11869,4079.13522,4076.97326,4079.04772
2026-07-30 11:45:00+00:00,4078.81695,4080.30031,4076.3085,4077.3533
2026-07-30 12:00:00+00:00,4077.71508,4082.68574,4074.81358,4077.5699
2026-07-30 12:15:00+00:00,4076.21408,4081.17105,4072.32448,4078.67896
2026-07-30 12:30:00+00:00,4079.33409,4087.95633,4072.49033,4076.35526
2026-07-30 12:45:00+00:00,4077.15291,4079.39531,4068.01725,4073.11716
2026-07-30 13:00:00+00:00,4072.35882,4076.3085,4062.78838,4075.54938
2026-07-30 13:15:00+00:00,4074.83959,4083.29931,4073.0175,4075.69457
2026-07-30 13:30:00+00:00,4075.96605,4097.85682,4075.47785,4093.63626
2026-07-30 13:45:00+00:00,4093.30834,4109.92491,4088.30744,4107.91581
2026-07-30 14:00:00+00:00,4103.34053,4117.93774,4092.3228,4097.98129
2026-07-30 14:15:00+00:00,4098.54081,4099.44002,4087.25785,4095.08657
2026-07-30 14:30:00+00:00,4093.67583,4109.67247,4093.67583,4109.02756
2026-07-30 14:45:00+00:00,4108.20881,4110.48997,4097.35311,4099.30837
2026-07-30 15:00:00+00:00,4098.6825,4100.041,4083.6328,4083.94619
2026-07-30 15:15:00+00:00,4084.36962,4096.51387,4081.24046,4094.26034
2026-07-30 15:30:00+00:00,4094.18835,4101.89603,4092.9928,4101.5825
2026-07-30 15:45:00+00:00,4100.99612,4109.47645,4097.19944,4108.13816
2026-07-30 16:00:00+00:00,4108.29996,4116.07327,4107.61963,4115.58107
2026-07-30 16:15:00+00:00,4114.62204,4119.46447,4113.87198,4116.46047
2026-07-30 16:30:00+00:00,4116.6744,4117.08399,4109.00083,4109.32869
2026-07-30 16:45:00+00:00,4109.83982,4110.99692,4106.94484,4109.17571
2026-07-30 17:00:00+00:00,4109.45777,4111.07569,4106.28305,4106.61582
2026-07-30 17:15:00+00:00,4107.09325,4108.98169,4101.49525,4102.76765
2026-07-30 17:30:00+00:00,4105.48704,4108.29465,4099.53675,4103.84823
2026-07-30 17:45:00+00:00,4104.52466,4108.80105,4102.22751,4102.66525
2026-07-30 18:00:00+00:00,4102.85985,4106.77618,4102.73242,4106.58929
2026-07-30 18:15:00+00:00,4106.53971,4106.74695,4100.71352,4102.87027
2026-07-30 18:30:00+00:00,4101.99049,4107.09364,4101.99049,4104.74597
2026-07-30 18:45:00+00:00,4104.51544,4105.25884,4099.03263,4099.16782
2026-07-30 19:00:00+00:00,4099.2736,4105.59593,4099.15967,4105.39205
2026-07-30 19:15:00+00:00,4104.90669,4114.88766,4103.57421,4114.16848
2026-07-30 19:30:00+00:00,4113.89019,4115.05699,4111.50399,4113.23674
2026-07-30 19:45:00+00:00,4112.85246,4113.53353,4109.64534,4111.91463
2026-07-30 20:00:00+00:00,4110.52359,4116.75793,4109.71877,4113.91419
2026-07-30 20:15:00+00:00,4113.96801,4114.71835,4112.51851,4112.65695
2026-07-30 20:30:00+00:00,4112.87523,4114.58525,4102.90075,4103.33019
2026-07-30 20:45:00+00:00,4104.07703,4104.07703,4099.20066,4103.49754
2026-07-30 21:00:00+00:00,4103.37557,4103.73826,4103.16403,4103.64173
2026-07-30 21:15:00+00:00,4103.58263,4103.94939,4103.30116,4103.69871
2026-07-30 21:30:00+00:00,4103.61118,4103.94962,4103.36249,4103.61979
2026-07-30 21:45:00+00:00,4103.58115,4103.76929,4103.40583,4103.55714
2026-07-30 22:00:00+00:00,4103.58768,4107.23086,4102.22751,4106.88598
2026-07-30 22:15:00+00:00,4106.35143,4108.29465,4106.35143,4107.65213
2026-07-30 22:30:00+00:00,4107.71271,4110.48997,4107.45092,4110.29959
2026-07-30 22:45:00+00:00,4110.23716,4111.68859,4109.47645,4109.68321
2026-07-30 23:00:00+00:00,4109.75098,4112.01118,4106.94484,4107.05054
2026-07-30 23:15:00+00:00,4107.23152,4107.51284,4104.62723,4104.8408
2026-07-30 23:30:00+00:00,4105.23863,4107.45092,4103.23745,4105.08971
2026-07-30 23:45:00+00:00,4105.51829,4110.15208,4105.51829,4106.29518
2026-07-31 00:00:00+00:00,4106.71503,4106.71503,4101.04987,4101.57866
2026-07-31 00:15:00+00:00,4101.61752,4104.09421,4096.56152,4097.1886
2026-07-31 00:30:00+00:00,4098.42221,4098.42221,4090.81612,4091.87971
2026-07-31 00:45:00+00:00,4092.02771,4095.17505,4090.92094,4093.69405
2026-07-31 01:00:00+00:00,4093.40878,4101.21806,4090.74082,4091.78373
2026-07-31 01:15:00+00:00,4093.34699,4094.83641,4088.30744,4094.05573
2026-07-31 01:30:00+00:00,4094.41438,4094.41438,4084.29995,4086.03715
2026-07-31 01:45:00+00:00,4086.2823,4090.98755,4082.33207,4086.20253
2026-07-31 02:00:00+00:00,4086.28907,4089.64502,4081.96587,4089.26352
2026-07-31 02:15:00+00:00,4089.41775,4089.41775,4081.79926,4082.76204
2026-07-31 02:30:00+00:00,4082.63332,4083.79957,4076.27254,4076.54011
2026-07-31 02:45:00+00:00,4076.98306,4078.16899,4073.87457,4077.93559
2026-07-31 03:00:00+00:00,4077.57182,4077.57182,4072.9132,4073.02589
2026-07-31 03:15:00+00:00,4073.18566,4075.24042,4072.49033,4074.85962
2026-07-31 03:30:00+00:00,4074.1751,4079.46804,4074.1751,4075.71833
2026-07-31 03:45:00+00:00,4075.98688,4077.67959,4074.5706,4074.67355
2026-07-31 04:00:00+00:00,4074.84001,4076.37508,4073.9242,4075.78276
2026-07-31 04:15:00+00:00,4074.4528,4079.96736,4073.02641,4079.84579
2026-07-31 04:30:00+00:00,4079.54074,4081.46606,4078.94665,4079.72767
2026-07-31 04:45:00+00:00,4080.09375,4080.09375,4074.48152,4079.38138
2026-07-31 05:00:00+00:00,4078.97774,4082.83011,4078.97774,4079.84336
2026-07-31 05:15:00+00:00,4080.20657,4082.63248,4079.68687,4081.27722
2026-07-31 05:30:00+00:00,4081.1597,4081.29949,4076.9528,4077.27155
2026-07-31 05:45:00+00:00,4077.78903,4077.78903,4073.55754,4074.73353
2026-07-31 06:00:00+00:00,4074.49697,4082.63248,4073.15384,4081.70999
2026-07-31 06:15:00+00:00,4081.65837,4088.52621,4081.46606,4086.27105
2026-07-31 06:30:00+00:00,4085.85023,4085.85023,4077.62959,4078.085
2026-07-31 06:45:00+00:00,4078.20133,4081.63265,4076.40558,4079.01362
2026-07-31 07:00:00+00:00,4078.85183,4078.85183,4075.08301,4077.16951
2026-07-31 07:15:00+00:00,4077.00548,4079.42146,4074.38094,4074.62694
2026-07-31 07:30:00+00:00,4075.1017,4075.1017,4068.51377,4073.7039
2026-07-31 07:45:00+00:00,4073.3791,4073.65162,4069.83843,4070.4629
2026-07-31 08:00:00+00:00,4070.51518,4070.81363,4061.24355,4061.47008
2026-07-31 08:15:00+00:00,4061.85284,4067.35541,4058.60627,4059.11195
2026-07-31 08:30:00+00:00,4059.13633,4060.71149,4055.47895,4059.99015
2026-07-31 08:45:00+00:00,4059.77739,4064.11302,4058.11217,4063.94295
2026-07-31 09:00:00+00:00,4063.72802,4064.09033,4056.46601,4057.69372
2026-07-31 09:15:00+00:00,4057.40673,4057.40673,4052.02804,4052.29326
2026-07-31 09:30:00+00:00,4052.40122,4053.50628,4050.32851,4052.67188
2026-07-31 09:45:00+00:00,4052.36997,4056.79513,4052.30941,4053.99402
2026-07-31 10:00:00+00:00,4054.23189,4057.94749,4053.83493,4056.90584
2026-07-31 10:15:00+00:00,4056.74048,4056.74048,4052.6849,4052.97491
2026-07-31 10:30:00+00:00,4053.05212,4056.46601,4053.01342,4054.71703
2026-07-31 10:45:00+00:00,4054.2764,4057.12431,4053.86495,4054.32586
2026-07-31 11:00:00+00:00,4054.5264,4058.93575,4052.35645,4057.55259
2026-07-31 11:15:00+00:00,4058.09719,4060.67965,4054.328,4058.94132
2026-07-31 11:30:00+00:00,4059.41055,4059.41055,4051.38838,4051.4647
2026-07-31 11:45:00+00:00,4051.70201,4055.59741,4051.53664,4055.43147
2026-07-31 12:00:00+00:00,4055.1924,4058.94503,4052.57943,4058.40706
2026-07-31 12:15:00+00:00,4057.82604,4060.42099,4049.80008,4050.00104
2026-07-31 12:30:00+00:00,4050.36432,4050.92343,4042.52739,4042.73574
2026-07-31 12:45:00+00:00,4042.94921,4046.28955,4041.2066,4041.52452
2026-07-31 13:00:00+00:00,4042.17359,4043.18427,4035.85845,4036.06259
2026-07-31 13:15:00+00:00,4036.37681,4044.99383,4035.34966,4042.77662
2026-07-31 13:30:00+00:00,4042.39853,4043.01771,4022.52615,4023.20989
2026-07-31 13:45:00+00:00,4024.30582,4031.9609,4023.82102,4028.85385
2026-07-31 14:00:00+00:00,4030.39643,4031.77035,4021.07041,4030.06639
2026-07-31 14:15:00+00:00,4029.53931,4039.91435,4029.53931,4039.32522
2026-07-31 14:30:00+00:00,4039.16573,4042.52739,4037.79375,4041.64712
2026-07-31 14:45:00+00:00,4041.80849,4049.73069,4040.67722,4049.47086
2026-07-31 15:00:00+00:00,4048.8852,4049.73069,4043.83517,4045.868
2026-07-31 15:15:00+00:00,4045.12101,4051.60436,4041.93964,4042.13079
2026-07-31 15:30:00+00:00,4042.37293,4043.18786,4037.63072,4041.03619
2026-07-31 15:45:00+00:00,4041.4032,4046.45328,4039.88871,4045.72025
2026-07-31 16:00:00+00:00,4045.5834,4046.43931,4041.46505,4046.18023
2026-07-31 16:15:00+00:00,4045.51373,4048.74691,4043.18117,4046.18377
2026-07-31 16:30:00+00:00,4046.64037,4050.25153,4042.36397,4042.61568
2026-07-31 16:45:00+00:00,4042.93092,4045.28731,4042.20057,4043.59633
2026-07-31 17:00:00+00:00,4043.37403,4045.983,4041.71045,4044.13272
2026-07-31 17:15:00+00:00,4043.15724,4050.39974,4043.15724,4049.5241
2026-07-31 17:30:00+00:00,4047.99429,4052.84915,4047.99429,4051.23008
2026-07-31 17:45:00+00:00,4050.82168,4054.49238,4050.82168,4053.54071
2026-07-31 18:00:00+00:00,4053.58704,4054.49238,4047.90609,4048.02328
2026-07-31 18:15:00+00:00,4048.18926,4051.60782,4047.698,4050.8013
2026-07-31 18:30:00+00:00,4050.60658,4051.48153,4048.2552,4051.33433
2026-07-31 18:45:00+00:00,4051.0619,4051.20726,4048.17458,4049.7796
2026-07-31 19:00:00+00:00,4049.75513,4052.52019,4047.27214,4048.08528
2026-07-31 19:15:00+00:00,4047.9884,4050.55387,4047.26287,4049.7476
2026-07-31 19:30:00+00:00,4050.05554,4053.65467,4049.23874,4052.84717
2026-07-31 19:45:00+00:00,4051.76172,4055.64343,4050.22276,4052.30418
2026-07-31 20:00:00+00:00,4052.20325,4052.86075,4045.4711,4047.33885
2026-07-31 20:15:00+00:00,4047.007,4048.65514,4046.42479,4047.24616
2026-07-31 20:30:00+00:00,4047.12354,4052.6849,4046.80976,4051.33735
2026-07-31 20:45:00+00:00,4051.74178,4055.12765,4043.34465,4045.25141
2026-07-31 21:00:00+00:00,4044.91865,4044.91865,4042.03719,4042.75959
2026-07-31 21:15:00+00:00,4042.67774,4042.86044,4042.61945,4042.73601
2026-07-31 21:30:00+00:00,4042.68249,4042.86214,4042.61191,4042.65447
2026-07-31 21:45:00+00:00,4042.67967,4042.86116,4042.62397,4042.73765
2026-07-31 22:00:00+00:00,4042.68428,4042.87431,4042.62528,4042.77256
2026-07-31 22:15:00+00:00,4042.68397,4042.86762,4042.62753,4042.72045
2026-07-31 22:30:00+00:00,4042.68257,4042.86655,4042.6259,4042.65479
2026-07-31 22:45:00+00:00,4042.6846,4042.86531,4042.6253,4042.75341
2026-07-31 23:00:00+00:00,4042.68594,4042.86121,4042.62234,4042.7752
2026-07-31 23:15:00+00:00,4042.68395,4042.86613,4042.62365,4042.71834
2026-07-31 23:30:00+00:00,4042.68592,4042.87261,4042.63096,4042.65587
2026-07-31 23:45:00+00:00,4042.68656,4042.86843,4042.62361,4042.76542
2026-08-01 00:00:00+00:00,4042.68264,4042.8735,4042.62574,4042.77861
2026-08-01 00:15:00+00:00,4042.68854,4042.87429,4042.63221,4042.7405
2026-08-01 00:30:00+00:00,4042.69274,4042.86354,4042.62691,4042.65795
2026-08-01 00:45:00+00:00,4042.68458,4042.86826,4042.62755,4042.78437
2026-08-01 01:00:00+00:00,4042.69218,4042.87318,4042.63035,4042.77284
2026-08-01 01:15:00+00:00,4042.68947,4042.8653,4042.62401,4042.74871
2026-08-01 01:30:00+00:00,4042.68609,4042.86613,4042.62991,4042.66711
2026-08-01 01:45:00+00:00,4042.68644,4042.86734,4042.62528,4042.67556
2026-08-01 02:00:00+00:00,4042.68407,4042.86519,4042.62423,4042.75845
2026-08-01 02:15:00+00:00,4042.68404,4042.87344,4042.62692,4042.7674
2026-08-01 02:30:00+00:00,4042.69317,4042.86642,4042.62729,4042.67644
2026-08-01 02:45:00+00:00,4042.6851,4042.87103,4042.62855,4042.66978
2026-08-01 03:00:00+00:00,4042.68864,4042.87256,4042.62936,4042.74774
2026-08-01 03:15:00+00:00,4042.68557,4042.86655,4042.62533,4042.77015
2026-08-01 03:30:00+00:00,4042.6862,4042.86529,4042.62742,4042.7347
2026-08-01 03:45:00+00:00,4042.68441,4042.86613,4042.62401,4042.65912
2026-08-01 04:00:00+00:00,4042.6856,4042.86497,4042.62527,4042.74557
2026-08-01 04:15:00+00:00,4042.68228,4042.87259,4042.62101,4042.77068
2026-08-01 04:30:00+00:00,4042.68101,4042.865,4042.62857,4042.7203
2026-08-01 04:45:00+00:00,4042.68437,4042.86694,4042.6257,4042.65577
2026-08-01 05:00:00+00:00,4042.68559,4042.86451,4042.62503,4042.75619
2026-08-01 05:15:00+00:00,4042.68264,4042.85925,4042.62202,4042.77023
2026-08-01 05:30:00+00:00,4042.67937,4042.86108,4042.62101,4042.71877
2026-08-01 05:45:00+00:00,4042.68097,4042.86163,4042.62198,4042.65179
2026-08-01 06:00:00+00:00,4042.68101,4042.86205,4042.61906,4042.76642
2026-08-01 06:15:00+00:00,4042.67937,4042.86613,4042.62987,4042.77049
2026-08-01 06:30:00+00:00,4042.68264,4042.86274,4042.62038,4042.73429
2026-08-01 06:45:00+00:00,4042.68089,4042.86033,4042.62098,4042.65848
2026-08-01 07:00:00+00:00,4042.68264,4042.86529,4042.62365,4042.68269
2026-08-01 07:15:00+00:00,4042.68264,4042.86133,4042.62236,4042.76176
2026-08-01 07:30:00+00:00,4042.68101,4042.8645,4042.62038,4042.74819
2026-08-01 07:45:00+00:00,4042.68081,4042.86436,4042.62425,4042.66743
2026-08-01 08:00:00+00:00,4042.6824,4042.86164,4042.61936,4042.66835
2026-08-01 08:15:00+00:00,4042.68101,4042.86207,4042.62256,4042.75117
2026-08-01 08:30:00+00:00,4042.68101,4042.86124,4042.62071,4042.75801
2026-08-01 08:45:00+00:00,4042.67937,4042.85927,4042.62038,4042.67943
2026-08-01 09:00:00+00:00,4042.68264,4042.86438,4042.61938,4042.65696
2026-08-01 09:15:00+00:00,4042.67937,4042.86165,4042.62363,4042.73943
2026-08-01 09:30:00+00:00,4042.68279,4042.86045,4042.61907,4042.76592
2026-08-01 09:45:00+00:00,4042.67937,4042.86613,4042.62656,4042.72754
2026-08-01 10:00:00+00:00,4042.68417,4042.86109,4042.62365,4042.65096
2026-08-01 10:15:00+00:00,4042.67937,4042.8603,4042.62099,4042.74312
2026-08-01 10:30:00+00:00,4042.67937,4042.85999,4042.62034,4042.76991
2026-08-01 10:45:00+00:00,4042.67937,4042.86045,4042.62072,4042.70995
2026-08-01 11:00:00+00:00,4042.68101,4042.8645,4042.62655,4042.65396
2026-08-01 11:15:00+00:00,4042.6846,4042.86109,4042.62255,4042.75767
2026-08-01 11:30:00+00:00,4042.67937,4042.8587,4042.61937,4042.76968
2026-08-01 11:45:00+00:00,4042.67937,4042.86044,4042.62034,4042.72251
2026-08-01 12:00:00+00:00,4042.67937,4042.85796,4042.61907,4042.6514
2026-08-01 12:15:00+00:00,4042.67937,4042.86124,4042.61875,4042.77025
2026-08-01 12:30:00+00:00,4042.67937,4042.86109,4042.62256,4042.76527
2026-08-01 12:45:00+00:00,4042.67937,4042.86,4042.61937,4042.73759
2026-08-01 13:00:00+00:00,4042.67937,4042.86044,4042.62093,4042.65782
2026-08-01 13:15:00+00:00,4042.67937,4042.86124,4042.61908,4042.67492
2026-08-01 13:30:00+00:00,4042.67937,4042.85601,4042.61875,4042.75696
2026-08-01 13:45:00+00:00,4042.67937,4042.8611,4042.61936,4042.75073
2026-08-01 14:00:00+00:00,4042.67937,4042.86001,4042.62036,4042.66786
2026-08-01 14:15:00+00:00,4042.67937,4042.86043,4042.61908,4042.66312
2026-08-01 14:30:00+00:00,4042.67937,4042.86124,4042.62341,4042.74535
2026-08-01 14:45:00+00:00,4042.67937,4042.8611,4042.61874,4042.761
2026-08-01 15:00:00+00:00,4042.67937,4042.85867,4042.61936,4042.7339
2026-08-01 15:15:00+00:00,4042.67937,4042.86042,4042.62037,4042.65457
2026-08-01 15:30:00+00:00,4042.67937,4042.85799,4042.61908,4042.73271
2026-08-01 15:45:00+00:00,4042.67937,4042.86124,4042.61874,4042.76768
2026-08-01 16:00:00+00:00,4042.67937,4042.8611,4042.62259,4042.71834
2026-08-01 16:15:00+00:00,4042.67937,4042.86002,4042.61935,4042.64987
2026-08-01 16:30:00+00:00,4042.67937,4042.86042,4042.62037,4042.74803
2026-08-01 16:45:00+00:00,4042.67937,4042.858,4042.61909,4042.7703
2026-08-01 17:00:00+00:00,4042.67937,4042.86124,4042.61874,4042.71178
2026-08-01 17:15:00+00:00,4042.67937,4042.8611,4042.62261,4042.64936
2026-08-01 17:30:00+00:00,4042.67937,4042.86003,4042.61935,4042.76205
2026-08-01 17:45:00+00:00,4042.67937,4042.86041,4042.62089,4042.76869
2026-08-01 18:00:00+00:00,4042.67937,4042.86123,4042.61909,4042.72759
2026-08-01 18:15:00+00:00,4042.67937,4042.85596,4042.61874,4042.65307
2026-08-01 18:30:00+00:00,4042.67937,4042.86111,4042.61934,4042.77378
2026-08-01 18:45:00+00:00,4042.67937,4042.86003,4042.62039,4042.76296
2026-08-01 19:00:00+00:00,4042.67937,4042.86041,4042.61909,4042.74215
2026-08-01 19:15:00+00:00,4042.67937,4042.86123,4042.62336,4042.66073
2026-08-01 19:30:00+00:00,4042.67937,4042.86111,4042.61874,4042.67076
2026-08-01 19:45:00+00:00,4042.67937,4042.85864,4042.61934,4042.7535
2026-08-01 20:00:00+00:00,4042.67937,4042.8604,4042.62039,4042.75444
2026-08-01 20:15:00+00:00,4042.67937,4042.85803,4042.6191,4042.67182
2026-08-01 20:30:00+00:00,4042.67937,4042.86123,4042.61874,4042.65993
2026-08-01 20:45:00+00:00,4042.67937,4042.86111,4042.62264,4042.74098
2026-08-01 21:00:00+00:00,4042.67937,4042.86005,4042.61933,4042.7636
2026-08-01 21:15:00+00:00,4042.67937,4042.8604,4042.62087,4042.7288
2026-08-01 21:30:00+00:00,4042.67937,4042.86123,4042.6191,4042.65259
2026-08-01 21:45:00+00:00,4042.67937,4042.85592,4042.61874,4042.73779
2026-08-01 22:00:00+00:00,4042.67937,4042.86111,4042.61933,4042.769
2026-08-01 22:15:00+00:00,4042.67937,4042.86005,4042.62041,4042.71337
2026-08-01 22:30:00+00:00,4042.67937,4042.86039,4042.62086,4042.64924
2026-08-01 22:45:00+00:00,4042.67937,4042.86123,4042.6191,4042.7528
2026-08-01 23:00:00+00:00,4042.67937,4042.8559,4042.61874,4042.77024
2026-08-01 23:15:00+00:00,4042.67937,4042.86112,4042.61933,4042.71701
2026-08-01 23:30:00+00:00,4042.67937,4042.86006,4042.62042,4042.65011
2026-08-01 23:45:00+00:00,4042.67937,4042.86039,4042.61911,4042.76617
2026-08-02 00:00:00+00:00,4042.67937,4042.86123,4042.62331,4042.76726
2026-08-02 00:15:00+00:00,4042.67937,4042.86112,4042.61874,4042.73253
2026-08-02 00:30:00+00:00,4042.67937,4042.8586,4042.61932,4042.65515
2026-08-02 00:45:00+00:00,4042.67937,4042.86038,4042.62042,4042.77697
2026-08-02 01:00:00+00:00,4042.67937,4042.85807,4042.61911,4042.76025
2026-08-02 01:15:00+00:00,4042.67937,4042.86123,4042.61874,4042.74645
2026-08-02 01:30:00+00:00,4042.67937,4042.86112,4042.62268,4042.66401
2026-08-02 01:45:00+00:00,4042.67937,4042.86007,4042.61932,4042.66688
2026-08-02 02:00:00+00:00,4042.67937,4042.86038,4042.62084,4042.74971
2026-08-02 02:15:00+00:00,4042.67937,4042.86122,4042.61911,4042.75781
2026-08-02 02:30:00+00:00,4042.67937,4042.85587,4042.61874,4042.67606
2026-08-02 02:45:00+00:00,4042.67937,4042.86112,4042.61931,4042.65712
2026-08-02 03:00:00+00:00,4042.67937,4042.86008,4042.62044,4042.73637
2026-08-02 03:15:00+00:00,4042.67937,4042.86037,4042.61912,4042.7658
2026-08-02 03:30:00+00:00,4042.67937,4042.86122,4042.62328,4042.7237
2026-08-02 03:45:00+00:00,4042.67937,4042.86113,4042.61874,4042.65104
2026-08-02 04:00:00+00:00,4042.67937,4042.85857,4042.61931,4042.74281
2026-08-02 04:15:00+00:00,4042.67937,4042.86008,4042.62045,4042.76987
2026-08-02 04:30:00+00:00,4042.67937,4042.86037,4042.61912,4042.70852
2026-08-02 04:45:00+00:00,4042.67937,4042.86122,4042.62326,4042.64906
2026-08-02 05:00:00+00:00,4042.67937,4042.86113,4042.61874,4042.75739
2026-08-02 05:15:00+00:00,4042.67937,4042.85856,4042.6193,4042.76973
2026-08-02 05:30:00+00:00,4042.67937,4042.86036,4042.62045,4042.72219
2026-08-02 05:45:00+00:00,4042.67937,4042.85811,4042.61912,4042.65131
2026-08-02 06:00:00+00:00,4042.67937,4042.86122,4042.61874,4042.77002
2026-08-02 06:15:00+00:00,4042.67937,4042.86113,4042.62273,4042.7654
2026-08-02 06:30:00+00:00,4042.67937,4042.8601,4042.6193,4042.7373
